X,Y,Z,mag
-0.19763999999999998,-0.791048,-0.602192,1.01
-0.191296,-0.777384,-0.574376,0.99
-0.183,-0.766648,-0.571448,0.97
-0.198128,-0.761768,-0.5724239999999999,0.97
-0.20252,-0.7524959999999999,-0.559248,0.96
-0.179584,-0.750056,-0.559736,0.95
-0.178608,-0.765184,-0.574864,0.97
-0.20691199999999998,-0.7622559999999999,-0.566568,0.97
-0.206424,-0.7622559999999999,-0.55632,0.97
-0.21276799999999998,-0.772504,-0.541192,0.97
-0.21276799999999998,-0.761768,-0.540704,0.96
-0.240096,-0.762744,-0.538752,0.96
-0.22447999999999999,-0.637328,-0.544608,0.87
-0.199592,-0.745176,-0.546072,0.95
-0.220576,-0.752984,-0.547048,0.96
-0.23033599999999999,-0.726632,-0.530944,0.93
-0.228872,-0.716384,-0.531432,0.92
-0.228384,-0.725168,-0.540704,0.93
-0.242536,-0.71248,-0.548024,0.93
-0.260104,-0.7056479999999999,-0.546072,0.93
-0.260592,-0.7056479999999999,-0.52704,0.92
-0.250832,-0.7056479999999999,-0.528992,0.92
-0.271328,-0.730048,-0.516792,0.93
-0.266936,-0.730048,-0.51484,0.93
-0.25376,-0.698816,-0.50996,0.9
-0.255712,-0.6919839999999999,-0.515328,0.9
-0.24888,-0.672464,-0.50264,0.88
-0.276208,-0.699792,-0.486048,0.9
-0.29036,-0.71248,-0.488,0.91
-0.271328,-0.67832,-0.493856,0.88
-0.267424,-0.660264,-0.4758,0.86
-0.277672,-0.667096,-0.46848,0.86
-0.286944,-0.662216,-0.468968,0.86
-0.28255199999999997,-0.660264,-0.454816,0.85
-0.283528,-0.671,-0.450912,0.86
-0.285968,-0.655872,-0.447008,0.84
-0.282064,-0.63928,-0.434808,0.82
-0.293776,-0.6466,-0.440176,0.84
-0.320616,-0.652944,-0.435784,0.85
-0.31232,-0.635864,-0.421144,0.82
-0.30841599999999997,-0.6426959999999999,-0.42212,0.83
-0.30597599999999997,-0.633424,-0.420168,0.82
-0.301096,-0.628056,-0.41236,0.81
-0.346968,-0.61488,-0.389424,0.81
-0.360144,-0.613904,-0.401624,0.82
-0.35282399999999997,-0.587064,-0.389424,0.79
-0.3538,-0.596824,-0.375272,0.79
-0.34892,-0.591944,-0.36356,0.78
-0.35136,-0.581696,-0.374784,0.78
-0.388448,-0.574864,-0.36941599999999997,0.79
-0.38112799999999997,-0.58804,-0.367464,0.79
-0.365024,-0.564616,-0.354288,0.76
-0.379664,-0.561688,-0.340624,0.76
-0.392352,-0.564128,-0.352336,0.77
-0.398208,-0.543144,-0.339648,0.75
-0.415288,-0.547048,-0.342576,0.77
-0.427488,-0.530944,-0.331352,0.76
-0.42456,-0.509472,-0.32696,0.74
-0.426024,-0.509472,-0.310368,0.73
-0.424072,-0.5182559999999999,-0.292312,0.73
-0.42944,-0.50996,-0.290848,0.73
-0.45627999999999996,-0.5124,-0.30256,0.75
-0.466528,-0.496784,-0.274256,0.73
-0.459208,-0.484584,-0.269376,0.72
-0.454328,-0.504104,-0.28548,0.74
-0.489952,-0.49776,-0.279136,0.75
-0.489952,-0.459696,-0.258152,0.72
-0.49288,-0.460184,-0.270352,0.73
-0.498736,-0.449936,-0.250344,0.72
-0.491904,-0.425048,-0.237168,0.69
-0.506544,-0.433344,-0.247416,0.71
-0.517768,-0.43188,-0.259616,0.72
-0.522648,-0.43676,-0.259616,0.73
-0.517768,-0.419192,-0.259616,0.71
-0.524112,-0.39772,-0.223016,0.69
-0.528504,-0.393328,-0.202032,0.69
-0.553392,-0.394792,-0.24790399999999999,0.72
-0.545096,-0.391376,-0.22204,0.71
-0.550464,-0.39283999999999997,-0.207888,0.71
-0.557784,-0.364048,-0.186416,0.69
-0.567056,-0.36453599999999997,-0.183976,0.7
-0.572912,-0.34111199999999997,-0.176168,0.69
-0.58316,-0.339648,-0.183,0.7
-0.592432,-0.346968,-0.196664,0.71
-0.5909679999999999,-0.325008,-0.185928,0.7
-0.587552,-0.301096,-0.161528,0.68
-0.57096,-0.310856,-0.137128,0.66
-0.5856,-0.323056,-0.141032,0.68
-0.594384,-0.32452,-0.189832,0.7
-0.597312,-0.32256799999999997,-0.143472,0.69
-0.606096,-0.313296,-0.14249599999999998,0.7
-0.60756,-0.264496,-0.131272,0.68
-0.61244,-0.27327999999999997,-0.13078399999999998,0.68
-0.618784,-0.257664,-0.122488,0.68
-0.61488,-0.267912,-0.10931199999999999,0.68
-0.634888,-0.269864,-0.112728,0.7
-0.638304,-0.250832,-0.117608,0.7
-0.622688,-0.225944,-0.102968,0.67
-0.6378159999999999,-0.220088,-0.097112,0.68
-0.6329359999999999,-0.199592,-0.11809599999999999,0.67
-0.642208,-0.207888,-0.088328,0.68
-0.647576,-0.224968,-0.089304,0.69
-0.6426959999999999,-0.20252,-0.057583999999999996,0.68
-0.657824,-0.18788,-0.04392,0.69
-0.677832,-0.167872,-0.035623999999999996,0.7
-0.6685599999999999,-0.16591999999999998,-0.039528,0.69
-0.67588,-0.162016,-0.034648,0.7
-0.671,-0.14835199999999998,-0.034159999999999996,0.69
-0.674904,-0.144448,-0.030255999999999998,0.69
-0.690032,-0.14884,-0.012199999999999999,0.71
-0.716384,-0.135664,0.00488,0.73
-0.728096,-0.130296,-0.0053679999999999995,0.74
-0.706624,-0.112728,-0.002928,0.72
-0.691496,-0.117608,0.0068319999999999995,0.7
-0.721264,-0.11516799999999999,0.037576,0.73
-0.732488,-0.112728,0.051727999999999996,0.74
-0.72468,-0.103944,0.052704,0.73
-0.7339519999999999,-0.06539199999999999,0.05368,0.74
-0.738344,-0.070272,0.02196,0.74
-0.757864,-0.084424,0.024399999999999998,0.76
-0.752984,-0.06539199999999999,0.056608,0.76
-0.76372,-0.040504,0.081496,0.77
-0.781288,-0.043432,0.08588799999999999,0.79
-0.7832399999999999,-0.027327999999999998,0.097112,0.79
-0.770064,-0.002928,0.110288,0.78
-0.774944,0.000976,0.118584,0.78
-0.783728,-0.016104,0.134688,0.8
-0.789584,-0.015127999999999999,0.152744,0.8
-0.784216,-0.0034159999999999998,0.1586,0.8
-0.793976,0.015616,0.16591999999999998,0.81
-0.815936,0.030744,0.172752,0.83
-0.818376,0.035136,0.17812,0.84
-0.82228,0.040504,0.250832,0.86
-0.825696,0.02684,0.128832,0.84
-0.81984,0.045871999999999996,0.24204799999999999,0.86
-0.824232,0.06539199999999999,0.25132,0.86
-0.8296,0.094184,0.27572,0.88
-0.842288,0.09028,0.291336,0.9
-0.837896,0.082472,0.32256799999999997,0.9
-0.8418,0.09174399999999999,0.335256,0.91
-0.842776,0.10248,0.335744,0.91
-0.85644,0.10931199999999999,0.328424,0.92
-0.885232,0.111752,0.351848,0.96
-0.876448,0.107848,0.42456,0.98
-0.872544,0.125416,0.419192,0.98
-0.8842559999999999,0.13419999999999999,0.433344,0.99
-0.899872,0.153232,0.43968799999999997,1.01
-0.916952,0.16836,0.427488,1.03
-0.916464,0.195688,0.446032,1.04
-0.9237839999999999,0.17324,0.47824,1.05
-0.931592,0.18544,0.497272,1.07
-0.937936,0.19763999999999998,0.486048,1.07
-0.928176,0.181048,0.459208,1.05
-0.95404,0.21862399999999999,0.46848,1.09
-0.9657519999999999,0.22936,0.492392,1.11
-0.969656,0.23912,0.539728,1.14
-1.0004,0.234728,0.513864,1.15
-1.01016,0.233752,0.516304,1.16
-0.994544,0.271816,0.519232,1.15
-1.001864,0.290848,0.543144,1.18
-1.0267519999999999,0.303048,0.536312,1.2
-1.040904,0.31476,0.542656,1.22
-1.0389519999999999,0.32208,0.566568,1.23
-1.021384,0.293288,0.529968,1.19
-1.035536,0.30256,0.546072,1.21
-1.04676,0.343064,0.562176,1.24
-1.03944,0.331352,0.570472,1.23
-1.042856,0.316224,0.556808,1.22
-1.04676,0.347456,0.550464,1.23
-1.0492,0.368928,0.533384,1.23
-1.06384,0.398696,0.556808,1.27
-1.0735999999999999,0.403088,0.541192,1.27
-1.0833599999999999,0.384544,0.526552,1.26
-1.078968,0.384544,0.531432,1.26
-1.072624,0.408456,0.557296,1.28
-1.053104,0.412848,0.55388,1.26
-1.052128,0.42944,0.526064,1.25
-1.075552,0.43724799999999997,0.53192,1.28
-1.070184,0.429928,0.51728,1.26
-1.07116,0.433344,0.505568,1.26
-1.047736,0.43041599999999997,0.496784,1.24
-1.033584,0.43188,0.510936,1.23
-1.04676,0.455304,0.507032,1.25
-1.048712,0.467016,0.47336,1.24
-1.04676,0.46604,0.46116,1.24
-1.044808,0.47238399999999997,0.478728,1.24
-1.022848,0.455304,0.46067199999999997,1.21
-1.001864,0.45872,0.462136,1.19
-1.012112,0.459696,0.467016,1.21
-1.01504,0.459696,0.437736,1.2
-1.002352,0.456768,0.422608,1.18
-1.001376,0.47726399999999997,0.41138399999999997,1.18
-0.950624,0.428952,0.409432,1.12
-0.9359839999999999,0.434808,0.427,1.12
-0.950624,0.46067199999999997,0.415776,1.14
-0.94916,0.460184,0.42553599999999997,1.14
-0.96136,0.48068,0.421144,1.15
-0.931592,0.47824,0.40504,1.12
-0.930128,0.459696,0.385032,1.11
-0.901824,0.47092,0.33183999999999997,1.07
-0.9052399999999999,0.435784,0.332328,1.06
-0.892064,0.414312,0.347456,1.04
-0.8769359999999999,0.41236,0.340136,1.03
-0.868152,0.41382399999999997,0.325008,1.02
-0.843752,0.419192,0.320616,1.0
-0.828136,0.4026,0.312808,0.97
-0.82228,0.372344,0.305,0.95
-0.812032,0.388936,0.311344,0.95
-0.787144,0.399184,0.315248,0.94
-0.750056,0.382104,0.302072,0.89
-0.779824,0.367464,0.25864,0.9
-0.7573759999999999,0.365512,0.250832,0.88
-0.735416,0.37332,0.249368,0.86
-0.713944,0.364048,0.260104,0.84
-0.71248,0.311344,0.250344,0.82
-0.695888,0.308904,0.235216,0.8
-0.674904,0.30256,0.223992,0.77
-0.6871039999999999,0.288408,0.211792,0.77
-0.692472,0.283528,0.208864,0.78
-0.63928,0.252784,0.220088,0.72
-0.5934079999999999,0.243024,0.19763999999999998,0.67
-0.611464,0.24156,0.1586,0.68
-0.599752,0.243512,0.118584,0.66
-0.598288,0.23277599999999998,0.150792,0.66
-0.581696,0.203984,0.133712,0.63
-0.558272,0.193736,0.126392,0.6
-0.546072,0.199592,0.11712,0.59
-0.528504,0.180072,0.129808,0.57
-0.508496,0.163968,0.1098,0.55
-0.499224,0.1586,0.076616,0.53
-0.49044,0.147864,0.060511999999999996,0.52
-0.481656,0.137128,0.040504,0.5
-0.46604,0.124928,0.038551999999999996,0.48
-0.446032,0.101016,-0.030255999999999998,0.46
-0.418216,0.089304,-0.020007999999999998,0.43
-0.41236,0.084424,-0.042456,0.42
-0.41724,0.081984,-0.037087999999999996,0.43
-0.415288,0.061975999999999996,-0.060024,0.42
-0.396256,0.057096,-0.069296,0.41
-0.365512,0.04636,-0.072224,0.38
-0.359656,0.034159999999999996,-0.099552,0.37
-0.347944,0.025376,-0.147376,0.38
-0.347456,0.01952,-0.146888,0.38
-0.336232,0.012199999999999999,-0.12395199999999999,0.36
-0.31232,-0.008784,-0.152744,0.35
-0.316712,0.0053679999999999995,-0.190808,0.37
-0.277672,0.011224,-0.20691199999999998,0.35
-0.27327999999999997,-0.022448,-0.195688,0.34
-0.269376,-0.056608,-0.222528,0.35
-0.242536,-0.064904,-0.257664,0.36
-0.238144,-0.07124799999999999,-0.263032,0.36
-0.203008,-0.07417599999999999,-0.275232,0.35
-0.18544,-0.07124799999999999,-0.309392,0.37
-0.194224,-0.08003199999999999,-0.33183999999999997,0.39
-0.17568,-0.08003199999999999,-0.32452,0.38
-0.153232,-0.081496,-0.325496,0.37
-0.12102399999999999,-0.084912,-0.359656,0.39
-0.10638399999999999,-0.10931199999999999,-0.391376,0.42
-0.10004,-0.101016,-0.419192,0.44
-0.081008,-0.122,-0.41968,0.44
-0.07710399999999999,-0.133224,-0.41138399999999997,0.44
-0.078568,-0.139568,-0.419192,0.45
-0.05124,-0.150792,-0.43676,0.46
-0.032695999999999996,-0.16006399999999998,-0.45139999999999997,0.48
-0.032208,-0.178608,-0.470432,0.5
-0.011224,-0.181536,-0.478728,0.51
-0.008296,-0.19178399999999998,-0.466528,0.5
0.023424,-0.191296,-0.48653599999999997,0.52
0.052216,-0.19032,-0.5231359999999999,0.56
0.072224,-0.20349599999999998,-0.552904,0.59
0.096136,-0.245464,-0.536312,0.6
0.07808,-0.24156,-0.546072,0.6
0.083936,-0.244,-0.555344,0.61
0.10638399999999999,-0.248392,-0.55388,0.62
0.10736,-0.23912,-0.580232,0.64
0.112728,-0.24644,-0.629032,0.68
0.10736,-0.260104,-0.63196,0.69
0.182512,-0.279136,-0.605608,0.69
0.177144,-0.2806,-0.584136,0.67
0.19763999999999998,-0.297192,-0.633424,0.73
0.207888,-0.299144,-0.648552,0.74
0.19763999999999998,-0.31232,-0.670512,0.77
0.222528,-0.316224,-0.677344,0.78
0.23619199999999999,-0.31768799999999997,-0.701744,0.81
0.235704,-0.325496,-0.708576,0.81
0.24888,-0.347456,-0.6944239999999999,0.82
0.266936,-0.360144,-0.690032,0.82
0.277184,-0.372832,-0.70028,0.84
0.301584,-0.372832,-0.7154079999999999,0.86
0.318176,-0.363072,-0.6587999999999999,0.82
0.333304,-0.384544,-0.708576,0.87
0.337696,-0.41138399999999997,-0.7056479999999999,0.88
0.34892,-0.42553599999999997,-0.730048,0.91
0.365024,-0.438224,-0.739808,0.93
0.361608,-0.424072,-0.758352,0.94
0.36356,-0.41236,-0.76128,0.94
0.38552,-0.427488,-0.7388319999999999,0.94
0.392352,-0.455792,-0.7198,0.94
0.419192,-0.46555199999999997,-0.7080879999999999,0.95
0.443592,-0.464088,-0.72468,0.97
0.432368,-0.4636,-0.738344,0.97
0.449448,-0.47824,-0.7622559999999999,1.01
0.469456,-0.48556,-0.749568,1.01
0.474336,-0.49532,-0.769576,1.03
0.50264,-0.49776,-0.762744,1.04
0.491904,-0.490928,-0.7549359999999999,1.03
0.48312,-0.510936,-0.771528,1.04
0.494344,-0.51728,-0.772016,1.05
0.49044,-0.516304,-0.76372,1.04
0.509472,-0.52216,-0.760792,1.05
0.526064,-0.536312,-0.767624,1.07
0.535336,-0.537288,-0.79544,1.1
0.538752,-0.568032,-0.785192,1.11
0.537288,-0.570472,-0.80032,1.12
0.549,-0.547048,-0.793,1.11
0.578768,-0.553392,-0.7783599999999999,1.12
0.57828,-0.56608,-0.785192,1.13
0.56608,-0.581696,-0.805688,1.14
0.55632,-0.56608,-0.8091039999999999,1.13
0.574864,-0.5651039999999999,-0.803736,1.14
0.597312,-0.582184,-0.7807999999999999,1.14
0.59536,-0.589992,-0.781288,1.15
0.598776,-0.603656,-0.806176,1.17
0.594872,-0.572912,-0.791536,1.14
0.59536,-0.5734,-0.8042239999999999,1.15
0.58072,-0.581208,-0.7856799999999999,1.14
0.577792,-0.581696,-0.789096,1.14
0.603168,-0.579256,-0.796904,1.16
0.596824,-0.58316,-0.794952,1.15
0.5860879999999999,-0.582672,-0.788608,1.14
0.592432,-0.594384,-0.784704,1.15
0.596336,-0.58316,-0.7622559999999999,1.13
0.591944,-0.5885279999999999,-0.7671359999999999,1.13
0.57828,-0.598776,-0.787144,1.15
0.5734,-0.589504,-0.786168,1.14
0.5856,-0.5885279999999999,-0.798856,1.15
0.575352,-0.584624,-0.793976,1.14
0.570472,-0.5626639999999999,-0.786168,1.12
0.582184,-0.558272,-0.779824,1.12
0.576816,-0.5441199999999999,-0.75884,1.1
0.565592,-0.5465599999999999,-0.775432,1.1
0.56364,-0.602192,-0.798856,1.15
0.5602239999999999,-0.5734,-0.792512,1.13
0.5885279999999999,-0.509472,-0.798368,1.12
0.568032,-0.546072,-0.81252,1.13
0.558272,-0.576328,-0.856928,1.17
0.564128,-0.538264,-0.794464,1.11
0.559736,-0.549488,-0.798368,1.12
0.55632,-0.584136,-0.781288,1.12
0.557784,-0.5626639999999999,-0.783728,1.11
0.5626639999999999,-0.576816,-0.7993439999999999,1.14
0.571448,-0.569496,-0.79788,1.13
0.571936,-0.549,-0.790072,1.12
0.571936,-0.544608,-0.809592,1.13
0.554856,-0.542168,-0.804712,1.12
0.557296,-0.540216,-0.797392,1.11
0.565592,-0.558272,-0.812032,1.14
0.55632,-0.558272,-0.793976,1.12
0.564616,-0.53436,-0.802272,1.12
0.574864,-0.5416799999999999,-0.8052,1.13
0.570472,-0.554368,-0.801296,1.13
0.5626639999999999,-0.540216,-0.789096,1.11
0.5675439999999999,-0.510448,-0.793,1.1
0.582184,-0.52948,-0.802272,1.12
0.586576,-0.521672,-0.809592,1.13
0.5734,-0.507032,-0.812032,1.12
0.56852,-0.513864,-0.81496,1.12
0.562176,-0.518744,-0.810568,1.11
0.5675439999999999,-0.499712,-0.815936,1.11
0.569496,-0.494344,-0.80032,1.1
0.55876,-0.478728,-0.783728,1.07
0.541192,-0.46848,-0.790072,1.07
0.543632,-0.47726399999999997,-0.7993439999999999,1.08
0.5465599999999999,-0.481656,-0.785192,1.07
0.549,-0.45139999999999997,-0.792024,1.06
0.548024,-0.445544,-0.81984,1.08
0.527528,-0.433832,-0.81252,1.06
0.5367999999999999,-0.423584,-0.786656,1.04
0.528504,-0.459208,-0.770064,1.04
0.536312,-0.44408,-0.788608,1.05
0.530944,-0.427488,-0.788608,1.04
0.513864,-0.41382399999999997,-0.789096,1.03
0.520208,-0.405528,-0.782752,1.02
0.524112,-0.393816,-0.774456,1.01
0.508008,-0.40211199999999997,-0.7598159999999999,1.0
0.497272,-0.39772,-0.769576,1.0
0.508008,-0.395768,-0.76616,1.0
0.489952,-0.365512,-0.7832399999999999,0.99
0.49288,-0.345504,-0.768112,0.98
0.46311199999999997,-0.374296,-0.72468,0.94
0.47970399999999996,-0.353312,-0.750544,0.96
0.49141599999999996,-0.356728,-0.730536,0.95
0.470432,-0.347456,-0.74176,0.94
0.450912,-0.335256,-0.734928,0.93
0.44408,-0.330376,-0.749568,0.93
0.43968799999999997,-0.33672,-0.772016,0.95
0.443104,-0.2928,-0.747616,0.92
0.45139999999999997,-0.299144,-0.7339519999999999,0.91
0.443592,-0.299632,-0.7388319999999999,0.91
0.414312,-0.298168,-0.7388319999999999,0.9
0.44164,-0.276208,-0.71492,0.88
0.411872,-0.269376,-0.677832,0.84
0.40211199999999997,-0.26839999999999997,-0.7105279999999999,0.86
0.40504,-0.257176,-0.7076,0.85
0.39772,-0.199592,-0.709064,0.84
0.39283999999999997,-0.222528,-0.691496,0.83
0.377712,-0.216672,-0.704184,0.83
0.353312,-0.222528,-0.700768,0.82
0.349408,-0.22106399999999998,-0.67832,0.79
0.342088,-0.20349599999999998,-0.678808,0.79
0.345504,-0.205936,-0.675392,0.79
0.339648,-0.184952,-0.676856,0.78
0.345016,-0.159576,-0.64904,0.75
0.345504,-0.159576,-0.669048,0.77
0.32256799999999997,-0.164944,-0.6612399999999999,0.75
0.313296,-0.1464,-0.677832,0.76
0.313296,-0.12395199999999999,-0.667096,0.75
0.28499199999999997,-0.105896,-0.648064,0.72
0.284016,-0.125416,-0.652944,0.72
0.266936,-0.116144,-0.6402559999999999,0.7
0.267912,-0.099552,-0.60512,0.67
0.269864,-0.08003199999999999,-0.615856,0.68
0.257664,-0.081984,-0.63684,0.69
0.220576,-0.064904,-0.650016,0.69
0.23619199999999999,-0.064416,-0.60512,0.65
0.225944,-0.105896,-0.6143919999999999,0.66
0.20252,-0.059047999999999996,-0.6222,0.66
0.2074,-0.049288,-0.611464,0.65
0.202032,-0.034648,-0.618296,0.65
0.162016,-0.010248,-0.623176,0.64
0.15128,0.00244,-0.587064,0.61
0.169824,-0.010248,-0.555832,0.58
0.152256,-0.025376,-0.564128,0.58
0.141032,-0.018543999999999998,-0.5724239999999999,0.59
0.108824,-0.0034159999999999998,-0.594384,0.6
0.116632,0.018056,-0.576816,0.59
0.11712,0.011224,-0.563152,0.58
0.102968,0.047824,-0.57096,0.58
0.11223999999999999,0.055632,-0.5612,0.58
0.10492,0.061,-0.546072,0.56
0.08295999999999999,0.067344,-0.57828,0.59
0.050263999999999996,0.062952,-0.5699839999999999,0.58
0.052704,0.058072,-0.530456,0.54
0.052704,0.07564,-0.519232,0.53
0.029768,0.070272,-0.522648,0.53
0.042456,0.070272,-0.557784,0.56
0.009271999999999999,0.10004,-0.49776,0.51
-0.0053679999999999995,0.110288,-0.507032,0.52
-0.007808,0.09174399999999999,-0.502152,0.51
-0.012199999999999999,0.108336,-0.49776,0.51
-0.005856,0.11468,-0.503616,0.52
-0.03172,0.119072,-0.516304,0.53
-0.044896,0.121512,-0.502152,0.52
-0.054655999999999996,0.13078399999999998,-0.482144,0.5
-0.059047999999999996,0.142008,-0.46848,0.49
-0.060024,0.12834399999999999,-0.470432,0.49
-0.08295999999999999,0.13078399999999998,-0.486048,0.51
-0.08881599999999999,0.127856,-0.481656,0.51
-0.102968,0.136152,-0.466528,0.5
-0.11223999999999999,0.147864,-0.448472,0.49
-0.127856,0.181048,-0.447008,0.5
-0.12932,0.174216,-0.447496,0.5
-0.14884,0.173728,-0.44408,0.5
-0.16104,0.176656,-0.435784,0.5
-0.16104,0.18056,-0.432368,0.5
-0.171288,0.183,-0.415776,0.49
-0.174704,0.194712,-0.417728,0.49
-0.17812,0.199104,-0.434808,0.51
-0.198616,0.188856,-0.449448,0.53
-0.217648,0.20105599999999998,-0.408456,0.5
-0.233264,0.207888,-0.40699199999999996,0.51
-0.228872,0.198616,-0.397232,0.5
-0.223992,0.186416,-0.406016,0.5
-0.226432,0.20496,-0.394792,0.5
-0.239608,0.22447999999999999,-0.387472,0.51
-0.257664,0.205448,-0.390888,0.51
-0.268888,0.206424,-0.396256,0.52
-0.26108,0.223992,-0.390888,0.52
-0.301096,0.222528,-0.388936,0.54
-0.294752,0.230824,-0.408456,0.55
-0.298168,0.235704,-0.371368,0.53
-0.303536,0.237656,-0.372344,0.54
-0.31232,0.235216,-0.36453599999999997,0.53
-0.323544,0.233752,-0.36112,0.54
-0.323056,0.23277599999999998,-0.346968,0.53
-0.310368,0.23619199999999999,-0.34404,0.52
-0.330376,0.23619199999999999,-0.35770399999999997,0.54
-0.342088,0.237656,-0.364048,0.55
-0.349896,0.245464,-0.364048,0.56
-0.360632,0.24156,-0.35868,0.56
-0.384056,0.249368,-0.372344,0.59
-0.38308,0.257176,-0.350872,0.58
-0.38552,0.251808,-0.350872,0.58
-0.381616,0.263032,-0.33183999999999997,0.57
-0.374784,0.264984,-0.327936,0.56
-0.38795999999999997,0.255712,-0.325496,0.57
-0.4026,0.255712,-0.318176,0.57
-0.406016,0.252784,-0.323056,0.58
-0.411872,0.265472,-0.35868,0.61
-0.420656,0.273768,-0.359168,0.62
-0.419192,0.269864,-0.328424,0.6
-0.412848,0.26352,-0.34111199999999997,0.6
-0.428464,0.255224,-0.325008,0.6
-0.432856,0.2562,-0.321104,0.6
-0.44212799999999997,0.269376,-0.291336,0.59
-0.450912,0.26352,-0.2928,0.6
-0.450912,0.25668799999999997,-0.304512,0.6
-0.447008,0.26108,-0.288896,0.59
-0.42309599999999997,0.245952,-0.293776,0.57
-0.427,0.24156,-0.310856,0.58
-0.446032,0.260592,-0.303048,0.6
-0.43041599999999997,0.267424,-0.286944,0.58
-0.438712,0.267424,-0.237656,0.57
-0.44212799999999997,0.260104,-0.284016,0.59
-0.450912,0.2562,-0.276696,0.59
-0.442616,0.262056,-0.291824,0.59
-0.43968799999999997,0.254248,-0.28011199999999997,0.58
-0.450424,0.257664,-0.271816,0.59
-0.450912,0.253272,-0.252784,0.58
-0.438224,0.269376,-0.260104,0.58
-0.438712,0.271816,-0.277672,0.59
-0.442616,0.255224,-0.293776,0.59
-0.433832,0.263032,-0.289384,0.58
-0.45139999999999997,0.254736,-0.2562,0.58
-0.440664,0.25912799999999997,-0.26352,0.58
-0.440176,0.252784,-0.269376,0.57
-0.454328,0.245464,-0.276696,0.59
-0.445056,0.246928,-0.267424,0.57
-0.42553599999999997,0.24790399999999999,-0.2562,0.56
-0.413336,0.244976,-0.260104,0.55
-0.41138399999999997,0.254736,-0.264984,0.55
-0.4148,0.24888,-0.257176,0.55
-0.420656,0.247416,-0.258152,0.55
-0.42797599999999997,0.241072,-0.262056,0.56
-0.411872,0.249368,-0.250344,0.54
-0.41382399999999997,0.25668799999999997,-0.233264,0.54
-0.405528,0.24790399999999999,-0.233264,0.53
-0.413336,0.235216,-0.250344,0.54
-0.41968,0.23863199999999998,-0.269376,0.55
-0.40992,0.23619199999999999,-0.255224,0.54
-0.410408,0.243024,-0.262056,0.54
-0.39283999999999997,0.23863199999999998,-0.252784,0.52
-0.379664,0.23668,-0.257176,0.52
-0.401136,0.223016,-0.252296,0.52
-0.40211199999999997,0.226432,-0.251808,0.53
-0.379176,0.220576,-0.262056,0.51
-0.38308,0.217648,-0.245952,0.5
-0.375272,0.221552,-0.250344,0.5
-0.377712,0.208376,-0.25668799999999997,0.5
-0.376736,0.235704,-0.27083999999999997,0.52
-0.360144,0.221552,-0.27572,0.5
-0.362096,0.215696,-0.275232,0.5
-0.362096,0.214232,-0.269864,0.5
-0.358192,0.20935199999999998,-0.252296,0.49
-0.343064,0.205936,-0.220576,0.46
-0.337208,0.201544,-0.23277599999999998,0.46
-0.34111199999999997,0.20496,-0.2562,0.47
-0.325496,0.202032,-0.269376,0.47
-0.309392,0.190808,-0.26352,0.45
-0.31964,0.198616,-0.25132,0.45
-0.319152,0.179584,-0.25668799999999997,0.45
-0.29670399999999997,0.20105599999999998,-0.255224,0.44
-0.303048,0.196176,-0.24644,0.44
-0.288408,0.188856,-0.264496,0.43
-0.298168,0.188368,-0.26839999999999997,0.44
-0.315736,0.188368,-0.247416,0.44
-0.279136,0.17812,-0.23863199999999998,0.41
-0.26839999999999997,0.177144,-0.250832,0.41
-0.263032,0.17763199999999998,-0.27327999999999997,0.42
-0.266936,0.174704,-0.26156799999999997,0.41
-0.2562,0.168848,-0.252296,0.4
-0.237168,0.169336,-0.23912,0.38
-0.24204799999999999,0.169824,-0.24204799999999999,0.38
-0.24204799999999999,0.165432,-0.2562,0.39
-0.232288,0.164456,-0.262544,0.39
-0.235704,0.172264,-0.258152,0.39
-0.240584,0.152744,-0.24644,0.38
-0.21862399999999999,0.149328,-0.243512,0.36
-0.217648,0.153232,-0.247416,0.36
-0.207888,0.137128,-0.292312,0.38
-0.223992,0.149328,-0.16348,0.31
-0.223016,0.151768,-0.257664,0.37
-0.199592,0.160552,-0.251808,0.36
-0.193736,0.144448,-0.25912799999999997,0.35
-0.186416,0.147376,-0.25864,0.35
-0.189832,0.14152,-0.26596,0.36
-0.206424,0.142984,-0.275232,0.37
-0.197152,0.141032,-0.258152,0.35
-0.176168,0.14005599999999999,-0.242536,0.33
-0.170312,0.147864,-0.227896,0.32
-0.181536,0.137128,-0.25864,0.34
-0.170312,0.13078399999999998,-0.258152,0.34
-0.16836,0.136152,-0.266448,0.34
-0.16348,0.13663999999999998,-0.235216,0.32
-0.136152,0.116144,-0.225944,0.29
-0.133224,0.13176,-0.235704,0.3
-0.156648,0.132736,-0.24204799999999999,0.32
-0.181048,0.138104,-0.251808,0.34
-0.184464,0.142984,-0.26596,0.35
-0.150792,0.12102399999999999,-0.248392,0.31
-0.114192,0.097112,-0.231312,0.28
-0.137616,0.098088,-0.23912,0.29
-0.16591999999999998,0.10004,-0.25912799999999997,0.32
-0.177144,0.120536,-0.271328,0.35
-0.166408,0.127856,-0.284016,0.35
-0.150304,0.10736,-0.28255199999999997,0.34
-0.135176,0.096136,-0.274744,0.32
-0.13078399999999998,0.098088,-0.26156799999999997,0.31
-0.14396,0.105408,-0.26352,0.32
-0.126392,0.10492,-0.269376,0.32
-0.117608,0.103944,-0.275232,0.32
-0.110288,0.093208,-0.275232,0.31
-0.13663999999999998,0.096624,-0.262544,0.31
